ID,totalmins,logindays,loginwks,pageviews,posts,ptp,ate,totaldays,act_wkpv,dur_wkpv,act_ptp,dur_ptp,act_ate,dur_ate,sdwkpv,sdptp,sdate,rate_wkpv,rate_ptp,rate_ate,true_gmm_component,kmeans_full_data_cluster
13,77.69172020028559,10.125457057213092,7.4051151934342325,465.75690152884346,0.00036668421992187784,0.0003506193446338302,0.0002406271807336686,60.52510282833597,7.401011312216305,7.615034124715885,0.0,0.0,0.0,0.0,61.37067108742273,8.320426082045639e-05,0.0,0.9302931033659829,0.0001384069307987594,0.0,5,5
14,0.0,0.0003979491675364133,0.0,0.0,0.0,0.0005016155358754343,5.374671630120146e-05,0.0012663258774775516,0.0,0.0011069726794009091,0.00014923430595521468,0.00014427389761846295,0.0,0.0,0.0010299729041056502,0.0,0.0,0.00018641845008516674,0.00014179278748342275,5.175606137322774e-06,3,3
15,54.35840703381001,3.676007185476209,2.682695550242631,256.4355308046035,0.0,0.0010837749553217657,0.000727408963171519,59.46925064278604,2.6816281120896415,3.9691470961510786,0.0,0.0011404441723677544,0.0006891494734409746,5.299503302097223e-05,32.42994352218361,0.0,0.0,0.6531549276357507,0.0,0.0,5,5
16,7.8655400926841725,1.3634946303096092,1.6449459444086627,11.398357614775058,0.0014686429083967199,0.0005611977890347292,0.00205298545669366,13.78836740627802,1.643665246583899,0.9434489312141756,0.0,0.00024186237042991135,0.0,0.0,2.744136969808559,0.0,0.0,1.1388573972435756,0.0,0.0,5,5
17,1.6896912006769793,1.659991103041258,1.8265787517891092,9.91234468660406,0.000330683483374012,0.0004685846624067533,0.0003507333632372508,17.14720642242031,1.8337492052793576,1.953347969005884,8.726463073644144e-05,0.0,0.0006652638705187838,0.0,1.5333326830801774,0.0,0.0,0.9077562664000922,0.00015573347587640284,0.0002225972789015758,5,5
18,0.0011572349905397048,0.0,0.001479052439619516,0.0013539863716956326,0.0001770422234464772,0.0,0.00046442676434362874,0.0020958210315062125,0.0,0.0007065751235033966,0.0,0.0009613463143045782,0.0009802045370795754,0.0,0.0,0.00021291437052543878,7.906004589813754e-06,0.0,9.417139220311104e-05,8.805042742550392e-05,3,3
19,5.80793992284461,1.0394075120672932,1.110762754318415,27.278115778069814,0.0,0.0,0.0,145.62255532971312,1.105704816948526,5.232045434959172,0.0,0.0,0.0001165521226600239,0.00038667684276471074,9.086235572682536,0.0,0.0003300650673741874,0.3872103727746474,0.0,0.0,5,5
20,711.7133478610841,46.26787638256548,12.954995947666822,2637.1034219991843,14.551671271518995,10.40481560645709,6.204935824100775,114.92745607826559,13.040980647141037,15.979037237030802,3.350495438970303,3.598497099703355,2.442830550007547,2.777727963908843,212.0754157036738,1.512950299673852,1.0908695877091112,0.8162191469378857,0.8667176312222393,0.8498793535229083,4,2
21,0.0,0.0,0.0,0.0009689658650103519,0.0,0.0,0.0003453867548141155,0.0010596573499131682,0.00045347268415757484,0.0,0.0,0.0,0.0,0.0002150480819488318,0.0,6.116207011121427e-05,0.00050089092645051,0.0,0.0,0.0,3,3
22,983.2228227744617,13.29752560087858,4.108018600461888,373.203536130078,1.4117876199616313,1.0530761039634609,0.014255478581124272,67.1815441122042,5.93398927091584,8.453115161646014,0.5258918260789547,0.06940444893141791,0.01392145780946829,0.013432040745969,39.83463112419501,0.39577853359031523,0.004137089266544769,0.7250307027088325,1.3592487486615767,0.014201399630802091,2,1
23,333.595219576483,6.063644142701418,4.999497878617824,161.66089582780765,14.327173887156109,4.404446295970877,8.902380461185073,53.70485741511316,5.0506236126013615,8.633276123432697,2.1083423177161817,3.113311168061416,2.38069282286444,3.069868744015306,22.45923204106513,0.8125551332166316,1.4748313393917676,0.5821999512182112,0.7835055386208283,0.8562237102741421,4,2
24,194.91510790819476,5.873999893326201,4.736659927668118,958.0230121059107,1.3814077988325101e-05,0.0005763759555904521,0.00036209340368079345,115.1969278515926,4.746052014904808,15.453646777368238,5.159265785140069e-05,0.0,0.0001841973404116279,0.00014565400585739036,93.57773762353644,0.0,0.00013841224966415144,0.2751370918086429,8.913878346228303e-05,0.0,5,5
25,77.4503001867311,6.324666603942418,2.2809758251597274,247.65291974301357,4.1846266270398145,5.819598902796442,0.5685971329966155,61.092600765443905,4.227017448828677,9.227002451530328,1.5832604284565064,3.7329242310395108,0.5690381278122822,0.5680628044453835,35.110656842507424,1.1195865892468735,0.14762033958605664,0.49277475580584407,0.5728924804723823,0.568885540261546,2,1
26,200.7738908001337,11.39996039102646,5.830024342539427,528.2642442230302,1.28822856486922,0.0,1.4205210476912566,89.424344193604,6.1638040329318216,11.723002525190877,0.0,0.0,0.9536709699520505,0.20080038380149468,52.97161618193065,0.0,0.3869402861918877,0.5962422670849854,0.0,1.2379878699192313,1,4
27,504.363953304594,28.14006354197337,15.50627864226525,476.82072122556013,6.7490093512512965,4.0628883576714125,2.1602491122962815,183.49877992230543,15.982534089403373,23.402286561287454,2.8767087658598918,4.05844161872524,4.468472375591997,8.75039957679248,23.409155732982036,0.4490415867126574,0.0,0.6904884862922376,0.7607475768110727,0.47881480831244433,4,2
28,43.910520008997054,2.995537185515198,3.2953692127124397,180.72647677664108,0.0,0.00028475951611015075,0.0,14.673149050763174,3.2938127556470542,8.310816208520665,0.0003214756128901237,0.00019940184620465757,0.0,0.0003633656932827417,25.123653908186046,0.0002428524990955238,4.580313254762713e-05,0.47889560247504437,0.0,0.0,5,5
29,221.08157001518714,6.805854376675959,4.593015284250018,457.498409419198,0.0,0.00010742288078023895,0.0,116.68394780427764,4.592309515774012,6.754452606685767,0.0,0.00027876050923601845,0.0,0.001128823146191345,42.54418147603198,0.0004094310603277886,0.0,0.7013243353276328,0.0,0.00044717102058662464,5,5
30,38.64428722889746,3.8089146475011555,3.2844574911472595,244.1827613221161,0.0024417853585496675,0.00021817063834195238,0.0003849831137149809,45.56568711263669,3.2873417448851088,4.780705413445683,0.00018165017381221912,0.0002867920713986077,0.0,0.0004921011471926661,33.2982822399415,0.0005251572165963523,0.0,0.6394925201767452,0.0,0.0,5,5
31,0.0,0.7803409318645611,1.1055731391119448,1.293112126463575,0.0,0.0010215630792625248,5.502391002490079e-05,13.479044001160538,1.1032678121465294,1.2238226275891222,0.00011094465410525308,0.0,0.0005606265702995023,0.0001436025883095849,0.0,0.0,0.0,0.9204427537874771,0.000183106831032317,6.055189502466417e-05,5,5
32,28.906423450160542,3.442413195572235,2.4703248843699495,243.36333270877182,0.0,0.0004008121883868764,0.0,13.55006318093606,2.473191420970596,4.288573497083871,1.276094150473657e-05,0.001346405876767621,0.0005041506081280112,0.0006261623388255458,27.33207644429181,0.0,0.0,0.6966626608974127,0.0,0.0,5,5
33,0.0,0.0,2.6726944861401303e-05,0.0,0.0,0.0,0.000540649568070757,0.0010090827548924197,0.0,1.1961227638048071e-05,0.0,0.00020973499459145292,0.0002221882403051827,0.0,0.0019130497940480515,0.0,0.0003632409775772381,6.0293582165633057e-05,0.0,0.0002519157882118459,3,3
34,41.04815910985606,3.5451851007013477,2.4367109520730823,81.12607218987903,0.0,0.0006244667297257237,0.0,15.41408513003465,2.431468234222213,4.565669534867926,0.0,0.0,0.00047274059732994113,0.0005251281950422579,10.90398698796422,8.29464190648647e-05,0.00013917588736772372,0.6199701916916314,0.0,0.0,5,5
35,56.07786303566595,4.386855683767151,2.8659770893677314,117.1750697457947,0.0,0.0005766587572360127,0.00015568607734761896,64.58465958890993,2.8638337924176103,12.623978536716459,0.0,0.0,0.0,0.0,17.598056500358144,6.379087460667193e-05,0.0002303814219615359,0.22813102546980008,9.116746006130355e-05,0.00015353197346638586,5,5
36,0.00333209200214338,1.810411197144098e-05,0.00024255542399506235,0.0,0.0003304155698120893,0.0005771484582505009,0.0,0.0022233215960130014,0.00012155189782923563,0.0023341191295978246,0.0,0.0,0.0,0.0,0.0016292848185519872,0.0,0.0003184877825195577,0.00023605680765748495,0.0003591405710787885,0.0003724164014651932,3,3
37,22.879222395540218,3.4621798401622588,3.143204802655454,129.37147312507693,0.0,0.0,0.0,46.37736758526057,3.145565569639124,3.231025373239196,0.0,0.0,0.0004770205919340311,0.0012925978452678628,23.99118551220064,0.00031698685889539735,0.0,0.8779625198028083,0.0,1.5477475140494276e-05,5,5
38,2.324428051957634,0.32605507941967177,0.5085172984094939,1.2277163750178701,0.0,0.0,0.0,7.185241199102572,0.5107556223783827,0.2960328181551581,1.0372597358080144e-05,0.0,0.0,3.161344490478664e-05,0.07907619137300816,0.00016094724625707833,0.0,1.1533100043713573,0.0001170892748779891,0.0,5,5
39,0.0,0.0,0.0,0.0,0.0007576805910823229,0.000805992139633603,0.0006395658997010055,0.0016261945685877087,0.0,0.0,0.00046111238874736813,0.0,0.0007124843296402984,0.0,0.0,0.00017784296540802755,0.0,7.505861717389345e-05,9.622352102024251e-06,0.0,3,3
40,324.38079096925185,12.578135394779219,7.1722057624531,1047.1333899466063,6.25763643074012,1.1340629788759622,5.0137050188382135,60.546463401044356,7.588839376377498,8.334853620442475,0.03256775855973352,0.0,3.310842618319244,6.126811688618388,214.15097108964636,0.6658252662028061,0.8094161449125945,0.9013128981995231,1.5956973747996663,0.545586443625695,4,4
41,495.9987860953009,27.497838653139116,10.274105618936643,690.4733825943144,1.9711186333696902,0.2302614704901802,1.725504348761016,103.92219942798168,10.48634956965845,10.178317992277695,0.23126334881224747,0.2316503967584119,1.8726549767637901,2.5783023583184748,37.169795405160016,0.06523922015184168,0.28896523390550016,0.9968459744592031,0.23195205255687426,0.814079421561783,1,4
42,45.918790387564975,2.3836638248886115,1.5439946250231893,20.007794275246653,0.0,0.0002120848146995759,0.0005141041896228795,90.98259249844621,1.5439459599608591,2.894335682722633,0.0004135936602104462,0.0,0.0,0.0,5.847240505207679,2.339282783103893e-05,0.0,0.7122582334439149,0.0,0.0,5,5
43,0.002136964175582516,0.0010458985887293953,0.00150477672026687,0.0011048295748039574,0.0014877367993481093,0.0,0.0001530869227208806,0.0,0.000857370893937443,0.00038156144324794864,0.0,0.0,0.0006200429538122464,0.00031879230942051615,0.002112328187821126,9.765660935910941e-05,0.0,8.354897904889642e-05,0.0002699983933694024,0.0,3,3
44,7.8911503534229155,1.815104009717953,1.4953751936494695,5.83860359025247,0.0,0.0008702749892701755,0.0,30.432612220786833,1.4949223695752014,0.247835458432174,0.0,0.0002425736555002599,0.0,0.0,1.5338923603843293,0.0,0.00017647173656795866,1.528858779682544,0.00023830417849033671,0.0003375079154134148,5,5
45,45.77522159113537,11.771694447060735,4.066355302197206,261.0818941931154,4.834341036875451,6.832751658749905,0.0,85.85237526220091,5.1099385896189995,10.903795422743718,3.55697694581327,6.849850248768032,0.0,0.0,41.575594062888285,0.8832279293889091,0.0,0.516831845731488,0.6521406762238948,0.0,2,1
46,0.0027967557704218697,0.0006611443320231478,0.0,0.0,0.0,0.0,0.0006666632866288044,0.001473113665672851,0.0,0.0,0.0,0.0009327861779407102,0.0,0.0,0.002043512098573104,0.0,0.0003370708180172074,0.0001897911081897459,0.0,0.0,3,3
47,257.38440583245455,9.615416387783915,5.776627999384144,243.7158332897046,5.272341877136682,0.0,5.389866925238361,87.00973834466824,5.7619381818225985,9.907145599864316,0.0,0.0,1.701876513655896,1.241450874292258,26.044334866569706,0.0,1.0242306288680525,0.6126733824797104,0.0,1.1103529587670575,1,4
48,389.272472050857,14.922907483099548,11.821464924815002,222.48765367454246,7.445894951491557,0.25499089059975016,6.678801592737579,143.59549446035172,11.385427049507117,24.514508969232196,0.25384953236401026,0.2546388883748816,5.362801234922996,14.005751801043415,13.51034322256265,0.07165727202428064,0.6194813775940782,0.4814060725696393,0.2548617479853942,0.38347845521054896,1,4
49,475.37727039221045,30.56175910141052,10.73187654321084,518.6372880244311,14.207323449593801,5.072810020410692,8.158244536642858,102.9823077311988,10.413348280068861,12.89006372529772,2.2234766869448332,0.9087405933777215,8.56482855629525,12.282242282319944,55.696659156358,0.8939295345929814,0.7176589851975317,0.8144658792847548,1.5526293176365367,0.6183608734911292,4,2
50,304.33258224685505,27.268282928290727,9.271534891340451,717.0195930937997,18.032061140608683,3.106935113065574,13.394274761133191,85.36272986148214,9.129340481166334,12.167590616406047,1.9003927306250024,1.9808330653986315,7.043568945985614,16.54012602492609,75.03245345156836,0.6834490166905676,1.4272587967481005,0.757319680567444,1.017011454658698,0.36650186052903344,4,2
51,231.52220672130883,15.220745761882505,6.449737267221555,372.8954639424312,4.05884438566103,3.3411468752480245,0.0,75.17280414569933,7.052783823850849,10.72679269292691,2.4850593794634235,4.545426233051625,0.0,0.0,37.59131228262948,0.5305964136866821,0.0,0.6866953184143523,0.6630052673768201,0.0,2,1
52,0.0,0.0009050274577162144,0.0009738993561811611,0.0,0.0,0.0006516106926029813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043878763063661514,0.00015374807383112182,0.0,0.00034617339181781395,0.0,0.0,3,3
53,548.8587066032635,31.509110555372175,14.742850450495656,519.278909603456,6.163390258866266,0.0,6.229955114517646,115.24170829266113,14.497665975802343,19.017912448188287,0.0,0.0,2.907774262879016,8.465437588861878,31.761086973459754,0.0,0.8364161935782937,0.7664853785908576,0.0,0.38564470837082615,1,4
54,0.0019143523244882434,0.0006226105909355858,0.0,0.003121609807725476,0.0,5.5839993135523e-05,0.0,0.0011852135049249194,0.0007103202030594616,0.0,0.0001743106238575802,0.00016421920558621153,0.0,0.001770848326223115,0.0029248053591988017,0.00044432543103441256,0.0,0.0,0.0,0.00011645026520273661,3,3
55,1.1002495858416244,1.2965414643210114,1.1893868580796223,10.356621560250403,0.00019841997514919699,0.00026238964925446207,0.000804717777502331,10.672496435187618,1.1854134945903074,0.7448641796508857,0.0,1.2845621981908304e-05,0.000274988160346909,0.0001928594540259346,2.554409528275209,0.0,0.0,1.1514029537601789,0.0003199358721275378,0.0,5,5
56,1628.76995023348,24.958308732248152,14.794151310566225,554.9986748212009,19.78110791357702,10.42704278098495,8.306917507258193,163.76362381957006,14.894802907756555,24.576575475874524,4.8880783362215805,10.295562401514262,3.3041309916257555,7.223954064042479,32.78883289540761,1.1215288605262663,1.1196033474306017,0.5948505594537143,0.5172797567107532,0.5031607733548342,4,2
57,1.4498393367651863,1.3520583562157684,1.024774809759565,8.630043685065788,0.0018465286060254517,0.0,0.0,6.880840202576287,1.0237401152611847,1.0431274396545773,0.0,0.001676302209798327,0.0,0.0007531152031242732,2.879874079684866,0.0,0.0,0.9940290873983888,0.0,0.0,5,5
58,14.00144990421248,4.188112562031686,2.960695338354191,48.525571404426714,0.0,0.0007557755167969606,0.001384034665808533,10.473331045684844,2.962271876038603,2.2144622788476123,0.0,0.0,0.0,0.0,6.8063413413182055,0.0,0.0,1.0560810948599424,0.0,4.718435906796417e-05,5,5
59,0.0,3.2359274722614543e-05,0.0,0.0,0.0010757860557238095,0.00033357521188157697,0.0,0.0,0.0,0.000725481755733198,0.0006868509103961719,9.572912851948552e-05,0.0011975146116513951,0.0,0.0017414535087867742,0.0,0.0001419580731558652,0.0,2.040445865783493e-05,0.00017647203108036476,3,3
60,23.14951525349559,2.050131376494045,1.6428318371258883,11.046279243079388,0.0,0.00047591017185409054,0.0005174582698290806,16.085537503453857,1.6498435982076085,3.0189907563360476,0.00031238238220467204,0.0003852595987027539,0.0,0.0,2.6708192906034633,0.0001710108554901787,0.00023840784865536129,0.6549879906641742,0.0,0.00022552343106930472,5,5
61,274.1168341375318,21.58898792418978,14.91859054995021,181.2178578887321,11.89229211720051,3.2490438043893226,7.569814251440997,168.95017657556102,15.097603965672427,25.181573177391698,2.2089277832169074,7.515781292781533,4.869868414365925,24.17790245761526,10.97065533472432,0.46454093439615846,0.7414081232948491,0.5833632441693486,0.3754867910349543,0.08031013341810823,4,2
62,25.32973335000517,1.1254082760106083,0.9852549074980443,95.70265251858207,0.0011391665536298213,0.0006066538704591032,0.0,9.09442755369078,0.9831822913830157,0.14602499399660504,0.0,0.0,0.0004890124999078465,0.0,24.398371669406142,0.0,0.0,1.4998217049965343,0.0,0.0,5,5
63,7.8571649305495725,1.3329924176924894,1.0866440014884042,9.721962565488628,0.0001407779219843109,0.0,0.0,18.53930946806131,1.0909881628493538,1.231781439975792,0.0,0.0014717086563988228,0.00033499189295264936,0.0,1.5564607154909837,0.0,0.0,0.9554182585445152,0.0,1.5934756975027324e-06,5,5
64,350.77668059403095,40.38093557714799,17.167484565258285,1723.858776346931,7.9407134645815365,2.6438522382430287,5.0045069870716175,150.60472163663206,17.20169678281179,21.084811650532217,2.0173827044290906,4.012629207234949,2.498780604435437,5.616883507109091,89.7627779805233,0.451168674970824,0.7892218841847911,0.815628160692073,0.5173077235654366,0.512667557371353,4,2
65,0.0,0.0,0.001155443642012903,0.0018264460145063217,0.0004735263758516455,0.00018595501761051322,0.0,0.0036438875181956944,4.099425076410616e-05,0.0005475361736438979,0.0,0.0,0.0,0.0,0.0,0.00013862822046399126,0.0002853346817688589,0.0,0.0002750648565816858,0.00022094875158279556,3,3
66,329.81315736539995,34.12749629987171,15.39623087032912,623.8197956318716,8.838083041371616,0.005279336199758262,8.809259059908333,128.33545380383427,15.347834420284244,13.571459994297374,0.0041464342767572535,0.004285949993111061,8.660671468177725,14.072692596409231,37.770834149805225,0.001294163188236494,0.6255917388823904,1.0548760584602386,0.003942224680806152,0.556619353317575,1,4
67,819.7069807101565,47.849026740851365,18.969235168961866,1103.185861679531,13.549260097695349,1.816108459074147,12.825660582021415,194.63894109255136,18.788349490074896,23.585958912029877,2.2469643282654608,3.5330662255017655,11.447964485865842,25.680152357198793,78.3072953333449,0.17605514702708155,0.8086628947930847,0.8118796874363479,0.7867550923724222,0.3897499128489885,4,2
68,39.8700277093337,5.767520315440015,4.2757043507252215,71.21424194330942,0.0,0.0012075546062896426,0.0003096769776227743,41.2152418227985,4.274024035357961,7.202723804377268,0.0,0.0,0.00048568427981915803,0.0,9.298823303409952,0.0,0.0,0.6106100506954453,0.0001392364649864667,0.0,5,5
69,25.751369399109464,8.249073869395174,5.248535082191012,44.44964303293428,0.0,0.0,0.0008530659503983202,117.54742007739506,5.236134485769632,11.344131597301661,0.0,0.0004835487789245849,0.0,0.001113739237393183,8.83963394747476,0.00020226234697329966,0.0,0.4780965780512312,0.0,0.00013897861864721464,5,5
70,1430.553717243162,22.918627621477928,11.34680206429512,861.9205512110987,6.527307586776098,1.7798446636014882,4.765112576705047,85.12808154097327,11.758794290704557,12.17535959539206,1.3349274823228687,1.8227824178653615,3.1582817674835573,3.7300061395471005,85.39979457112305,0.3011554991150613,0.6008574480249391,0.9605852579751368,0.8631606544160306,0.9065986521377847,4,2
71,1866.4892607732213,53.81650108235692,18.056132905421148,3040.09444824804,13.945236137382258,2.5543633882307986,10.634585200369754,188.01086404160597,18.221472434543397,25.27455902262168,2.4086021388061,4.182143279006419,6.767347940219299,20.08080801710314,177.0351896062311,0.35530777747069897,1.041741273852102,0.7300770453314507,0.6650898301180819,0.2829954373414299,4,2
72,1030.6186070177655,26.11375890643244,10.763529048101894,815.72723728678,26.484065189250344,7.934891744170299,16.924251597609043,95.11746847435583,10.758505441172957,15.18418867210735,5.149530647973615,13.615075456587745,3.9572190658296575,5.632655665066373,70.04327767452091,0.8982255038323255,1.9380615936532322,0.7078781730487085,0.39115793621049794,0.7570260281668322,4,2
73,0.0003805365348946144,0.00031671313086410264,0.0,0.00039792486485594545,0.002103540608920286,0.0006646707599123547,0.0,0.0012713832326087103,0.0,0.0014555097349076643,0.0002324746084397214,0.0010568796363477316,6.877013615360759e-05,0.0006575483626189301,0.001280947704540959,0.0,0.00011009047299007427,0.0,0.00020875395033191952,0.0004267268825782258,3,3
74,91.14803265452976,4.465930271404206,4.3179344529743915,65.14449513968103,0.0011315053865158322,0.0011768434351148182,0.0005865613685588136,40.24985220840352,4.318119447206682,6.792631938956663,0.0,0.0005365568741248833,0.0,0.0,10.405556327449803,0.0001916741385882651,0.0001445456788627072,0.6140840747090208,0.0,8.715622240826127e-05,5,5
75,79.40889257174395,2.0764335854058777,1.7187076514982405,111.38984389665339,2.535803328852944,0.0,2.548379172482689,82.11625527481775,1.7953779298044221,8.664065753777388,0.0,0.0,0.8196906885466206,0.07509960858791155,29.092113729457058,0.0,0.6554084796601647,0.1905690483962636,0.0,1.4492375418630479,1,4
76,214.4648550685644,19.71097452280024,11.454608320447262,397.9957751160564,12.50356826114459,0.9283351876329058,16.508270975613254,110.67091178308938,11.413401478821685,15.69673335093091,1.2949654599925498,5.492930711802238,4.652859646771245,13.368904712291872,35.612242433242855,0.1426705935370441,1.884880603848535,0.7275695947300347,0.34127812091322546,0.3855014967195418,4,2
77,14.474467924640734,1.6221347153071117,1.1094332133190554,11.363312446638474,0.0,0.0,0.0,5.006447489265594,1.1097264871379444,1.4751063515969403,0.0,0.0,2.655744787998634e-06,0.0007497190904657246,3.33789769469496,0.00013161081159752011,0.0,0.8551856120014754,0.00012592369191506564,0.00020988985774469327,5,5
78,19.72063055819846,0.9066750251970823,1.4282513764138973,85.48213407838846,0.0,0.0,0.002101612770641825,30.66068392604468,1.4260346550134786,5.681112864621518,0.00022222408344785952,8.716169062776301e-05,0.0,9.923575414898121e-05,23.01313590861073,0.0,0.0004365882786162952,0.3533106824721762,0.0,0.0003015308783791828,5,5
79,486.11983455317613,13.479066341346085,7.530215842092236,901.1953476445321,17.68691830997262,1.674640950124617,18.309262021428644,80.5408508519756,7.805438084182958,11.576933645839501,0.9798424615435397,1.2273429093855528,6.176435417642603,14.918855058766368,137.6165107002078,0.5235414370205875,1.974735711037607,0.6801369073666799,0.9210414453085702,0.3763602566755508,4,2
80,0.0,0.0,0.00011820568987771467,0.0011673775930521318,0.0,0.0006982027068768039,0.001000501984757316,0.0,0.0,0.0,0.0,0.0,0.0,0.000358636328692364,0.0,0.00023907262163014125,0.0,2.7866817670055322e-05,0.0003723601903746963,6.640497525905413e-05,3,3
81,65.49517226471404,7.5064464850584365,6.6210737438215075,230.5235578426865,3.7985649394535184,0.09789117707075853,3.603453312849009,91.44343178915315,6.632317460151338,23.181329021922522,0.09918302523702925,0.09860378067798153,1.8779147020210378,2.8557814635665655,29.167015418995856,0.02932470366398421,0.6684770762144714,0.23248315875597333,0.09945383363566265,0.6842389150339447,1,4
82,91.71222685750752,2.9828689839310263,2.5457884862143154,71.97317406425853,0.0,0.0,0.0,51.46969807490091,2.5478536390367914,10.431076544223389,0.0,0.0008793431581077363,0.0,0.00010424263240122714,17.710322353880148,0.0,0.00018286244064396763,0.2139676651971913,0.00017348663520632158,0.0,5,5
83,368.19448481965327,9.87043559865947,7.024699837544905,230.09504216607053,1.0634873219820733,0.27937958755361775,0.8670451042037028,108.2836814731828,7.0682409170832745,11.913458056474578,0.2783219320566504,0.27946744201411816,1.106730122499481,2.0284419363359474,22.061658909639167,0.07825605789138167,0.14294048945252857,0.6248529279341755,0.27896214600746866,0.6904668501321962,1,4
84,1882.4063211353491,21.007976467580054,11.063905980972107,726.69261585473,28.247205184956293,10.899730456959652,14.029517484124293,113.47460971442725,11.246009711949487,18.054178025673597,5.235744036493723,11.75836605583977,3.827686472866602,7.438158346655202,55.94598152657612,1.197870831805206,1.7938010338880486,0.617658134983903,0.471994563241041,0.5553584558546596,4,2
85,0.0006663735432426956,0.00047979997231432616,0.0,0.0,0.0,0.0,0.0005878175125748788,0.004598721191675436,0.0,0.0002641987598074686,0.0,0.0005569172245419721,0.0,0.0005326091683496986,0.002587912287186275,0.0,0.00026827838027886666,0.0,0.0,0.0001283586615312156,3,3
86,50.80728740659036,2.1102629224351053,2.1043697562964456,80.71717421990562,0.0,0.0,0.0,33.784429067735374,2.1040322117354924,2.9924553764770487,0.0,0.0002879158644055007,0.00045408244267838426,0.0,18.702321577936715,0.0,0.0,0.7610835471522168,5.994061141288555e-05,0.0002504499508207992,5,5
